1.459999999999998366e+01,2.191155999999999937e-01,1.514450700000000000e+19
1.459999999999998366e+01,2.208313500000000096e-01,1.452120200000000000e+19
1.459999999999998366e+01,2.208314100000000058e-01,1.452118400000000000e+19
1.459999999999998366e+01,2.225471400000000044e-01,1.392263500000000000e+19
1.459999999999998366e+01,2.225472000000000006e-01,1.392261800000000000e+19
1.459999999999998366e+01,2.242629499999999887e-01,1.334855700000000000e+19
1.459999999999998366e+01,2.242630100000000126e-01,1.334854100000000000e+19
1.459999999999998366e+01,2.259787600000000007e-01,1.279869900000000000e+19
1.459999999999998366e+01,2.259788199999999969e-01,1.279868300000000000e+19
1.459999999999998366e+01,2.276945599999999903e-01,1.227278100000000000e+19
1.459999999999998366e+01,2.276946199999999865e-01,1.227276600000000000e+19
1.459999999999998366e+01,2.294103700000000023e-01,1.177050600000000000e+19
1.459999999999998366e+01,2.294104200000000038e-01,1.177049100000000000e+19
1.459999999999998366e+01,2.311261599999999972e-01,1.129155100000000000e+19
1.459999999999998366e+01,2.311262199999999933e-01,1.129153800000000000e+19
1.459999999999998366e+01,2.328419700000000092e-01,1.083557400000000000e+19
1.459999999999998366e+01,2.328420700000000121e-01,1.083554900000000000e+19
1.459999999999998366e+01,2.362735699999999883e-01,9.990630700000000000e+18
1.459999999999998366e+01,2.362736800000000137e-01,9.990608200000000000e+18
1.459999999999998366e+01,2.397051799999999899e-01,9.231931300000000000e+18
1.459999999999998366e+01,2.397052799999999928e-01,9.231911300000000000e+18
1.459999999999998366e+01,2.431367899999999915e-01,8.554594300000000000e+18
1.459999999999998366e+01,2.431368999999999891e-01,8.554576600000000000e+18
1.459999999999998366e+01,2.465683999999999931e-01,7.952849500000000000e+18
1.459999999999998366e+01,2.465684999999999960e-01,7.952833800000000000e+18
1.459999999999998366e+01,2.500000000000000000e-01,7.420150500000000000e+18
1.459999999999998366e+01,2.500001199999999923e-01,7.420136200000000000e+18
1.459999999999998366e+01,2.535397099999999737e-01,6.935570300000000000e+18
1.459999999999998366e+01,2.535398300000000216e-01,6.935557800000000000e+18
1.459999999999998366e+01,2.570793900000000187e-01,6.508967600000000000e+18
1.459999999999998366e+01,2.570795100000000111e-01,6.508956500000000000e+18
1.459999999999998366e+01,2.606190999999999924e-01,6.132529900000000000e+18
1.459999999999998366e+01,2.606192199999999848e-01,6.132520100000000000e+18
1.459999999999998366e+01,2.641587899999999767e-01,5.798921000000000000e+18
1.459999999999998366e+01,2.641588999999999743e-01,5.798912200000000000e+18
1.459999999999998366e+01,2.676985000000000059e-01,5.501533900000000000e+18
1.459999999999998366e+01,2.676986199999999982e-01,5.501526100000000000e+18
1.459999999999998366e+01,2.712382099999999796e-01,5.235426500000000000e+18
1.459999999999998366e+01,2.712384199999999801e-01,5.235413100000000000e+18
1.459999999999998366e+01,2.783175999999999983e-01,4.775185700000000000e+18
1.459999999999998366e+01,2.783178099999999988e-01,4.775174200000000000e+18
1.459999999999998366e+01,2.853969900000000171e-01,4.389036400000000000e+18
1.459999999999998366e+01,2.853972000000000175e-01,4.389026300000000000e+18
1.459999999999998366e+01,2.924763899999999750e-01,4.053746700000000000e+18
1.459999999999998366e+01,2.924765899999999808e-01,4.053738300000000000e+18
1.459999999999998366e+01,2.995558099999999779e-01,3.775364600000000000e+18
1.459999999999998366e+01,2.995560199999999784e-01,3.775356300000000000e+18
1.459999999999998366e+01,3.066351999999999967e-01,3.501637100000000000e+18
1.459999999999998366e+01,3.166467000000000032e-01,3.182591700000000000e+18
1.459999999999998366e+01,3.166471399999999936e-01,3.182577400000000000e+18
1.459999999999998366e+01,3.266587899999999767e-01,2.866815900000000000e+18
1.459999999999998366e+01,3.266590799999999906e-01,2.866807900000000000e+18
1.459999999999998366e+01,3.466823399999999777e-01,2.322000900000000000e+18
1.459999999999998366e+01,3.867288799999999971e-01,1.456406700000000000e+18
1.459999999999998366e+01,3.867293600000000220e-01,1.456396800000000000e+18
1.459999999999998366e+01,3.867295099999999985e-01,1.456394000000000000e+18
1.459999999999998366e+01,3.867297199999999990e-01,1.456390700000000000e+18
1.459999999999998366e+01,4.150471399999999811e-01,9.871885300000000000e+17
1.459999999999998366e+01,4.150473499999999816e-01,9.871861600000000000e+17
1.459999999999998366e+01,4.433647399999999794e-01,6.315197400000000000e+17
1.459999999999998366e+01,4.433648600000000273e-01,6.315188500000000000e+17
1.459999999999998366e+01,4.575235500000000011e-01,4.939453000000000000e+17
1.459999999999998366e+01,4.575236699999999934e-01,4.939445800000000000e+17
1.459999999999998366e+01,4.716823700000000175e-01,3.805199900000000000e+17
1.459999999999998366e+01,4.716824900000000098e-01,3.805194100000000000e+17
1.459999999999998366e+01,4.858411799999999836e-01,2.886638800000000000e+17
1.459999999999998366e+01,4.858412999999999760e-01,2.886634200000000000e+17
1.459999999999998366e+01,5.000000000000000000e-01,2.150309400000000000e+17
1.459999999999998366e+01,5.000001200000000479e-01,2.150305900000000000e+17
1.459999999999998366e+01,5.131578999999999446e-01,1.598554300000000000e+17
1.459999999999998366e+01,5.131580199999999925e-01,1.598551400000000000e+17
1.459999999999998366e+01,5.263158100000000506e-01,1.148146400000000000e+17
1.459999999999998366e+01,5.263159299999999874e-01,1.148144000000000000e+17
1.459999999999998366e+01,5.394737099999999952e-01,7.770670100000000000e+16
1.459999999999998366e+01,5.394738300000000431e-01,7.770652500000000000e+16
1.459999999999998366e+01,5.526316199999999901e-01,4.747646900000000000e+16
1.459999999999998366e+01,5.526317400000000379e-01,4.747636200000000000e+16
1.459999999999998366e+01,5.657895200000000457e-01,2.470979500000000000e+16
1.459999999999998366e+01,5.657896399999999826e-01,2.470974500000000000e+16
1.459999999999998366e+01,5.789474199999999904e-01,1.046415800000000000e+16
1.459999999999998366e+01,5.789475400000000382e-01,1.046414000000000000e+16
1.459999999999998366e+01,5.921053299999999853e-01,3.581435500000000000e+15
1.459999999999998366e+01,5.921054500000000331e-01,3.581430300000000000e+15
1.459999999999998366e+01,6.052631699999999615e-01,1.021680100000000000e+15
1.459999999999998366e+01,6.052632300000000409e-01,1.021679000000000000e+15
1.459999999999998366e+01,6.151316199999999901e-01,3.647687200000000000e+14
1.459999999999998366e+01,6.151316799999999585e-01,3.647683500000000000e+14
1.459999999999998366e+01,6.250000599999999684e-01,1.229461500000000000e+14
1.459999999999998366e+01,6.250001200000000479e-01,1.229460300000000000e+14
1.459999999999998366e+01,6.348684399999999783e-01,3.975094500000000000e+13
1.459999999999998366e+01,6.348684999999999468e-01,3.975090800000000000e+13
1.459999999999998366e+01,6.447368900000000069e-01,1.248680500000000000e+13
1.459999999999998366e+01,6.447369499999999753e-01,1.248679300000000000e+13
1.459999999999998366e+01,6.546052700000000169e-01,3.848587000000000000e+12
1.459999999999998366e+01,6.546053299999999853e-01,3.848583700000000000e+12
1.459999999999998366e+01,6.644737099999999952e-01,1.172557100000000000e+12
1.459999999999998366e+01,6.644737699999999636e-01,1.172556000000000000e+12
1.459999999999998366e+01,6.743421600000000238e-01,3.551121300000000000e+11
1.459999999999998366e+01,6.743422199999999922e-01,3.551118300000000000e+11
1.459999999999998366e+01,6.842105400000000337e-01,1.073439500000000000e+11
1.459999999999998366e+01,6.842106000000000021e-01,1.073438600000000000e+11
1.459999999999998366e+01,6.940789800000000120e-01,3.248384600000000000e+10
1.459999999999998366e+01,6.940790399999999805e-01,3.248381900000000000e+10
1.459999999999998366e+01,7.039473699999999612e-01,9.862017600000000000e+09
1.459999999999998366e+01,7.039474199999999904e-01,9.862009300000000000e+09
1.459999999999998366e+01,7.138158100000000506e-01,3.008349800000000000e+09
1.459999999999998366e+01,7.138158700000000190e-01,3.008347300000000000e+09
1.459999999999998366e+01,7.236842500000000289e-01,9.230105400000000000e+08
1.459999999999998366e+01,7.236843099999999973e-01,9.230097600000000000e+08
1.459999999999998366e+01,7.335526300000000388e-01,2.850382600000000000e+08
1.459999999999998366e+01,7.335526900000000072e-01,2.850380100000000000e+08
1.459999999999998366e+01,7.434210799999999564e-01,8.863728500000000000e+07
1.459999999999998366e+01,7.434211400000000358e-01,8.863721000000000000e+07
1.459999999999998366e+01,7.532894599999999663e-01,2.776428600000000000e+07
1.459999999999998366e+01,7.532895200000000457e-01,2.776426200000000000e+07
1.459999999999998366e+01,7.631578999999999446e-01,8.763179699999999255e+06
1.459999999999998366e+01,7.631579600000000241e-01,8.763173300000000745e+06
1.459999999999998366e+01,7.705591899999999494e-01,3.710054799999999814e+06
1.459999999999998366e+01,7.705592500000000289e-01,3.710052100000000093e+06
1.459999999999998366e+01,7.779605400000000337e-01,1.579142899999999907e+06
1.459999999999998366e+01,7.779606000000000021e-01,1.579141800000000047e+06
1.459999999999998366e+01,7.853618300000000385e-01,6.768173599999999860e+05
1.459999999999998366e+01,7.853618900000000069e-01,6.768168699999999953e+05
1.459999999999998366e+01,7.927631699999999615e-01,2.931395399999999790e+05
1.459999999999998366e+01,7.927632900000000093e-01,2.931392299999999814e+05
1.459999999999998366e+01,8.075658100000000506e-01,5.904860599999999977e+04
1.459999999999998366e+01,8.075659299999999874e-01,5.904854899999999907e+04
1.459999999999998366e+01,8.223684399999999783e-01,1.560631799999999930e+04
1.459999999999998366e+01,8.223685600000000262e-01,1.560630600000000049e+04
1.459999999999998366e+01,8.371710799999999564e-01,7.273060000000000400e+03
1.459999999999998366e+01,8.371712000000000042e-01,7.273056899999999587e+03
1.459999999999998366e+01,8.519737099999999952e-01,5.499868099999999686e+03
1.459999999999998366e+01,8.519738300000000431e-01,5.499866600000000290e+03
1.459999999999998366e+01,8.667763499999999732e-01,4.963506699999999910e+03
1.459999999999998366e+01,8.667764700000000211e-01,4.963505400000000009e+03
1.459999999999998366e+01,8.815789200000000436e-01,4.655421299999999974e+03
1.459999999999998366e+01,8.815791600000000283e-01,4.655419700000000375e+03
1.459999999999998366e+01,9.111841899999999494e-01,4.195859599999999773e+03
1.459999999999998366e+01,9.407892199999999816e-01,3.595428899999999885e+03
1.459999999999998366e+01,9.407894599999999663e-01,3.595421499999999924e+03
1.459999999999998366e+01,9.407896999999999510e-01,3.595420300000000225e+03
1.459999999999998366e+01,1.000000000000000000e+00,3.107960799999999836e+03
1.459999999999998366e+01,1.062499800000000105e+00,2.046643900000000031e+03
1.459999999999998366e+01,1.124999499999999930e+00,1.498538500000000113e+03
1.459999999999998366e+01,1.125000000000000000e+00,1.498530400000000100e+03
1.459999999999998366e+01,1.125000199999999895e+00,1.498529999999999973e+03
1.459999999999998366e+01,1.250000000000000000e+00,1.060871199999999988e+02
1.459999999999998366e+01,1.250000500000000070e+00,1.060871499999999941e+02
1.459999999999998366e+01,1.500000000000000000e+00,1.001638000000000008e-02
1.459999999999998366e+01,1.500000500000000070e+00,7.374114099999999790e-03
1.459999999999998366e+01,1.750000000000000000e+00,3.167494999999999891e+03
1.459999999999998366e+01,1.750000500000000070e+00,3.167492200000000139e+03
1.459999999999998366e+01,2.000000000000000000e+00,4.506043799999999780e-03
1.459999999999998366e+01,2.000000500000000070e+00,4.369792400000000149e-41
1.459999999999998366e+01,2.250000000000000000e+00,4.368685799999999847e-41
1.459999999999998366e+01,2.250000500000000070e+00,5.118729600000000018e-03
1.459999999999998366e+01,2.500000000000000000e+00,5.118729600000000018e-03
1.459999999999998366e+01,2.500000500000000070e+00,7.326428800000000464e-42
1.459999999999998366e+01,2.750000000000000000e+00,3.812388100000000025e-56
1.459999999999998366e+01,2.750000500000000070e+00,2.272398599999999868e-63
1.459999999999998366e+01,3.000000000000000000e+00,4.765496300000000089e-57
1.459999999999998366e+01,3.000000500000000070e+00,4.765494000000000084e-57
1.459999999999998366e+01,3.250000000000000000e+00,5.997021999999999936e-64
1.459999999999998366e+01,3.250000500000000070e+00,6.015846200000000109e-03
1.459999999999998366e+01,3.500000000000000000e+00,6.015846200000000109e-03
1.459999999999998366e+01,3.500000500000000070e+00,3.816618699999999849e-89
1.459999999999998366e+01,3.750000000000000000e+00,1.191362600000000030e-76
1.459999999999998366e+01,3.750000500000000070e+00,7.407434200000000135e-03
1.459999999999998366e+01,4.000000000000000000e+00,7.407434200000000135e-03
1.459999999999998366e+01,4.000000499999999626e+00,7.304347499999999620e-90
1.459999999999998366e+01,4.250000000000000000e+00,3.849535400000000127e-84
1.459999999999998366e+01,4.250000499999999626e+00,3.849535499999999909e-84
1.459999999999998366e+01,4.500000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,4.500000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,4.750000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,4.750000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,5.000000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,5.000000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,5.250000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,5.250000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,5.500000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,5.500000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,5.750000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,5.750000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,6.000000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,6.000000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,6.250000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,6.250000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,6.500000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,6.500000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,6.750000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,6.750000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,7.000000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,7.000000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,7.250000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,7.250000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,7.500000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,7.500000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,7.750000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,7.750000499999999626e+00,3.849542700000000166e-84
1.459999999999998366e+01,8.000000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,8.250000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,8.500000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,8.750000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,9.000000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,9.250000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,9.500000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,9.750000000000000000e+00,3.849542700000000166e-84
1.459999999999998366e+01,1.000000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.025000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.050000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.075000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.100000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.125000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.150000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.175000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.200000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.225000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.250000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.275000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.300000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.325000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.350000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.375000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.400000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.425000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.450000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.475000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.500000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.525000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.550000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.575000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.600000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.625000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.650000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.675000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.700000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.725000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.750000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.775000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.800000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.825000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.850000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.875000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.900000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.925000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.950000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,1.975000000000000000e+01,3.849542700000000166e-84
1.459999999999998366e+01,2.000000000000000000e+01,3.849542700000000166e-84
1.469999999999998330e+01,-1.150309199999999921e+00,0.000000000000000000e+00
1.469999999999998330e+01,-1.078414699999999948e+00,0.000000000000000000e+00
1.469999999999998330e+01,-1.006520499999999929e+00,0.000000000000000000e+00
1.469999999999998330e+01,-9.705732500000000540e-01,0.000000000000000000e+00
1.469999999999998330e+01,-9.346262199999999520e-01,0.000000000000000000e+00
1.469999999999998330e+01,-8.986789600000000267e-01,0.000000000000000000e+00
1.469999999999998330e+01,-8.627319300000000357e-01,0.000000000000000000e+00
1.469999999999998330e+01,-7.908377100000000270e-01,0.000000000000000000e+00
1.469999999999998330e+01,-7.908375899999999792e-01,0.000000000000000000e+00
1.469999999999998330e+01,-7.548905000000000198e-01,0.000000000000000000e+00
1.469999999999998330e+01,-7.548904400000000514e-01,0.000000000000000000e+00
1.469999999999998330e+01,-7.189432999999999518e-01,0.000000000000000000e+00
1.469999999999998330e+01,-7.189432399999999834e-01,0.000000000000000000e+00
1.469999999999998330e+01,-6.829961500000000241e-01,0.000000000000000000e+00
1.469999999999998330e+01,-6.829960899999999446e-01,0.000000000000000000e+00
1.469999999999998330e+01,-6.470490100000000355e-01,0.000000000000000000e+00
1.469999999999998330e+01,-6.470489499999999561e-01,0.000000000000000000e+00
1.469999999999998330e+01,-6.290754100000000015e-01,0.000000000000000000e+00
1.469999999999998330e+01,-6.290753500000000331e-01,0.000000000000000000e+00
1.469999999999998330e+01,-6.111018099999999675e-01,0.000000000000000000e+00
1.469999999999998330e+01,-6.111017499999999991e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.931282599999999627e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.931281999999999943e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.841413699999999931e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.751545999999999603e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.661678300000000386e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.616744200000000076e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.571810000000000374e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.549343199999999809e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.526876400000000356e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.504409099999999500e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.500006699999999693e-01,0.000000000000000000e+00
1.469999999999998330e+01,-5.500006699999999693e-01,3.332641700000000000e+10
1.469999999999998330e+01,-5.481942300000000046e-01,5.257750000000000000e+10
1.469999999999998330e+01,-5.459475499999999482e-01,8.902794100000000000e+10
1.469999999999998330e+01,-5.437008100000000343e-01,1.536554200000000000e+11
1.469999999999998330e+01,-5.414541400000000282e-01,2.925434400000000000e+11
1.469999999999998330e+01,-5.392074599999999718e-01,6.662102500000000000e+11
1.469999999999998330e+01,-5.369607199999999469e-01,1.891043800000000000e+12
1.469999999999998330e+01,-5.347140400000000016e-01,6.567469800000000000e+12
1.469999999999998330e+01,-5.324673699999999954e-01,2.559780300000000000e+13
1.469999999999998330e+01,-5.302206299999999706e-01,9.888501900000000000e+13
1.469999999999998330e+01,-5.257272699999999688e-01,8.665716900000000000e+14
1.469999999999998330e+01,-5.212338600000000488e-01,2.197136700000000000e+15
1.469999999999998330e+01,-5.122470900000000160e-01,4.230267300000000000e+14
1.469999999999998330e+01,-5.077536700000000458e-01,8.550346000000000000e+13
1.469999999999998330e+01,-5.032602499999999646e-01,1.822262400000000000e+13
1.469999999999998330e+01,-5.010135799999999584e-01,9.257897500000000000e+12
1.469999999999998330e+01,-4.987669000000000130e-01,5.137634000000000000e+12
1.469999999999998330e+01,-4.965201899999999724e-01,3.109233400000000000e+12
1.469999999999998330e+01,-4.942734799999999873e-01,2.042143600000000000e+12
1.469999999999998330e+01,-4.920268099999999811e-01,1.440674300000000000e+12
1.469999999999998330e+01,-4.897800999999999960e-01,1.081754700000000000e+12
1.469999999999998330e+01,-4.875333900000000109e-01,8.549877700000000000e+11
1.469999999999998330e+01,-4.852867100000000100e-01,7.039126300000000000e+11
1.469999999999998330e+01,-4.830400000000000249e-01,5.979083900000000000e+11
1.469999999999998330e+01,-4.807932999999999790e-01,5.199016600000000000e+11
1.469999999999998330e+01,-4.785466199999999781e-01,4.598434000000000000e+11
1.469999999999998330e+01,-4.762999099999999930e-01,4.117471300000000000e+11
1.469999999999998330e+01,-4.740532000000000079e-01,3.718864600000000000e+11
1.469999999999998330e+01,-4.718065300000000017e-01,3.379374500000000000e+11
1.469999999999998330e+01,-4.695598200000000166e-01,3.084030300000000000e+11
1.469999999999998330e+01,-4.673131099999999760e-01,2.823070600000000000e+11
1.469999999999998330e+01,-4.650664299999999751e-01,2.590098100000000000e+11
1.469999999999998330e+01,-4.628197299999999847e-01,2.380674100000000000e+11
1.469999999999998330e+01,-4.605730199999999996e-01,2.192003500000000000e+11
1.469999999999998330e+01,-4.583263399999999987e-01,2.022125000000000000e+11
1.469999999999998330e+01,-4.560796300000000136e-01,1.870474900000000000e+11
1.469999999999998330e+01,-4.538329199999999730e-01,1.737830900000000000e+11
1.469999999999998330e+01,-4.515862500000000224e-01,1.628815200000000000e+11
1.469999999999998330e+01,-4.493395399999999817e-01,1.555020800000000000e+11
1.469999999999998330e+01,-4.470928299999999966e-01,1.532598000000000000e+11
1.469999999999998330e+01,-4.448461499999999957e-01,1.557921900000000000e+11
1.469999999999998330e+01,-4.425994500000000054e-01,1.611189500000000000e+11
1.469999999999998330e+01,-4.403527400000000203e-01,1.679520300000000000e+11
1.469999999999998330e+01,-4.381060600000000194e-01,1.757530300000000000e+11
1.469999999999998330e+01,-4.358593499999999787e-01,1.843048000000000000e+11
1.469999999999998330e+01,-4.336126399999999936e-01,1.935196900000000000e+11
1.469999999999998330e+01,-4.313659699999999875e-01,2.033662900000000000e+11
1.469999999999998330e+01,-4.291192600000000024e-01,2.138409300000000000e+11
1.469999999999998330e+01,-4.268725500000000173e-01,2.249552200000000000e+11
1.469999999999998330e+01,-4.246258700000000164e-01,2.367300700000000000e+11
1.469999999999998330e+01,-4.223791700000000260e-01,2.491929200000000000e+11
1.469999999999998330e+01,-4.201324599999999854e-01,2.623759400000000000e+11
1.469999999999998330e+01,-4.178857799999999845e-01,2.763155600000000000e+11
1.469999999999998330e+01,-4.156390699999999994e-01,2.910515800000000000e+11
1.469999999999998330e+01,-4.133923600000000143e-01,3.066275100000000000e+11
1.469999999999998330e+01,-4.111456900000000081e-01,3.230899100000000000e+11
1.469999999999998330e+01,-4.088989800000000230e-01,3.404888800000000000e+11
1.469999999999998330e+01,-4.066522699999999824e-01,3.588777900000000000e+11
1.469999999999998330e+01,-4.044055899999999815e-01,3.783137600000000000e+11
1.469999999999998330e+01,-4.021588899999999911e-01,3.988574800000000000e+11
1.469999999999998330e+01,-3.999121800000000060e-01,4.205735400000000000e+11
1.469999999999998330e+01,-3.976655000000000051e-01,4.435307100000000000e+11
1.469999999999998330e+01,-3.954187900000000200e-01,4.678021000000000000e+11
1.469999999999998330e+01,-3.931720899999999741e-01,4.934652900000000000e+11
1.469999999999998330e+01,-3.909254099999999732e-01,5.206029200000000000e+11
1.469999999999998330e+01,-3.886786999999999881e-01,5.493027300000000000e+11
1.469999999999998330e+01,-3.864319900000000030e-01,5.796578900000000000e+11
1.469999999999998330e+01,-3.841853100000000021e-01,6.117674700000000000e+11
1.469999999999998330e+01,-3.819386100000000117e-01,6.457368300000000000e+11
1.469999999999998330e+01,-3.796919000000000266e-01,6.816778600000000000e+11
1.469999999999998330e+01,-3.774452200000000257e-01,7.197095100000000000e+11
1.469999999999998330e+01,-3.751985099999999851e-01,7.599581800000000000e+11
1.469999999999998330e+01,-3.729518099999999947e-01,8.025582700000000000e+11
1.469999999999998330e+01,-3.707051299999999938e-01,8.476527300000000000e+11
1.469999999999998330e+01,-3.684584200000000087e-01,8.953934100000000000e+11
1.469999999999998330e+01,-3.662117100000000236e-01,9.459420400000000000e+11
1.469999999999998330e+01,-3.639650300000000227e-01,9.994703700000000000e+11
1.469999999999998330e+01,-3.617183299999999768e-01,1.056161200000000000e+12
1.469999999999998330e+01,-3.594716199999999917e-01,1.116209100000000000e+12
1.469999999999998330e+01,-3.572249399999999908e-01,1.179820700000000000e+12
1.469999999999998330e+01,-3.549782300000000057e-01,1.247216200000000000e+12
1.469999999999998330e+01,-3.504848500000000144e-01,1.394311000000000000e+12
1.469999999999998330e+01,-3.459914299999999887e-01,1.559553100000000000e+12
1.469999999999998330e+01,-3.414980499999999974e-01,1.745278700000000000e+12
1.469999999999998330e+01,-3.325112800000000202e-01,2.189121100000000000e+12
1.469999999999998330e+01,-3.325112499999999804e-01,2.189121500000000000e+12
1.469999999999998330e+01,-3.235244999999999926e-01,2.751595200000000000e+12
1.469999999999998330e+01,-3.235244800000000032e-01,2.751595800000000000e+12
1.469999999999998330e+01,-3.055509000000000142e-01,4.374912200000000000e+12
1.469999999999998330e+01,-3.055508699999999744e-01,4.374914000000000000e+12
1.469999999999998330e+01,-2.875773300000000199e-01,7.015964400000000000e+12
1.469999999999998330e+01,-2.875772999999999802e-01,7.015967400000000000e+12
1.469999999999998330e+01,-2.516301899999999758e-01,1.852075900000000000e+13
1.469999999999998330e+01,-2.516301300000000074e-01,1.852077200000000000e+13
1.469999999999998330e+01,-2.156830600000000098e-01,5.065026000000000000e+13
1.469999999999998330e+01,-2.156829799999999964e-01,5.065029900000000000e+13
1.469999999999998330e+01,-1.797358799999999868e-01,1.437201900000000000e+14
1.469999999999998330e+01,-1.797358099999999959e-01,1.437203100000000000e+14
1.469999999999998330e+01,-1.797356800000000088e-01,1.437212400000000000e+14
1.469999999999998330e+01,-1.437886499999999901e-01,4.194164500000000000e+14
1.469999999999998330e+01,-1.258151399999999920e-01,7.357474700000000000e+14
1.469999999999998330e+01,-1.258150600000000063e-01,7.357485800000000000e+14
1.469999999999998330e+01,-1.078415600000000030e-01,1.318548800000000000e+15
1.469999999999998330e+01,-1.078414899999999982e-01,1.318550800000000000e+15
