1.359999999999998721e+01,-5.616744200000000076e-01,0.000000000000000000e+00
1.359999999999998721e+01,-5.571810000000000374e-01,0.000000000000000000e+00
1.359999999999998721e+01,-5.549343199999999809e-01,0.000000000000000000e+00
1.359999999999998721e+01,-5.526876400000000356e-01,0.000000000000000000e+00
1.359999999999998721e+01,-5.504409099999999500e-01,0.000000000000000000e+00
1.359999999999998721e+01,-5.500006699999999693e-01,0.000000000000000000e+00
1.359999999999998721e+01,-5.500006699999999693e-01,3.332647600000000000e+10
1.359999999999998721e+01,-5.481942300000000046e-01,4.855649300000000000e+10
1.359999999999998721e+01,-5.459475499999999482e-01,7.447292100000000000e+10
1.359999999999998721e+01,-5.437008100000000343e-01,1.164240700000000000e+11
1.359999999999998721e+01,-5.414541400000000282e-01,2.007733700000000000e+11
1.359999999999998721e+01,-5.392074599999999718e-01,4.141375300000000000e+11
1.359999999999998721e+01,-5.369607199999999469e-01,1.064750700000000000e+12
1.359999999999998721e+01,-5.347140400000000016e-01,3.349280900000000000e+12
1.359999999999998721e+01,-5.324673699999999954e-01,1.182377100000000000e+13
1.359999999999998721e+01,-5.302206299999999706e-01,4.136932600000000000e+13
1.359999999999998721e+01,-5.257272699999999688e-01,2.973392100000000000e+14
1.359999999999998721e+01,-5.212338600000000488e-01,6.173901500000000000e+14
1.359999999999998721e+01,-5.212337999999999694e-01,6.173880900000000000e+14
1.359999999999998721e+01,-5.122470900000000160e-01,7.875685700000000000e+13
1.359999999999998721e+01,-5.077536700000000458e-01,1.293777300000000000e+13
1.359999999999998721e+01,-5.032602499999999646e-01,2.240239500000000000e+12
1.359999999999998721e+01,-5.010135799999999584e-01,1.025810100000000000e+12
1.359999999999998721e+01,-4.987669000000000130e-01,5.130551500000000000e+11
1.359999999999998721e+01,-4.965201899999999724e-01,2.798197800000000000e+11
1.359999999999998721e+01,-4.942734799999999873e-01,1.656203700000000000e+11
1.359999999999998721e+01,-4.920268099999999811e-01,1.052862600000000000e+11
1.359999999999998721e+01,-4.897800999999999960e-01,7.123433000000000000e+10
1.359999999999998721e+01,-4.875333900000000109e-01,5.072840500000000000e+10
1.359999999999998721e+01,-4.852867100000000100e-01,3.762839100000000000e+10
1.359999999999998721e+01,-4.830400000000000249e-01,2.879461100000000000e+10
1.359999999999998721e+01,-4.807932999999999790e-01,2.255541200000000000e+10
1.359999999999998721e+01,-4.785466199999999781e-01,1.797070800000000000e+10
1.359999999999998721e+01,-4.762999099999999930e-01,1.449382900000000000e+10
1.359999999999998721e+01,-4.740532000000000079e-01,1.179047900000000000e+10
1.359999999999998721e+01,-4.718065300000000017e-01,9.649310500000000000e+09
1.359999999999998721e+01,-4.695598200000000166e-01,7.930259900000000000e+09
1.359999999999998721e+01,-4.673131099999999760e-01,6.536842300000000000e+09
1.359999999999998721e+01,-4.650664299999999751e-01,5.400176100000000000e+09
1.359999999999998721e+01,-4.628197299999999847e-01,4.468944300000000000e+09
1.359999999999998721e+01,-4.605730199999999996e-01,3.704473000000000000e+09
1.359999999999998721e+01,-4.583263399999999987e-01,3.076377100000000000e+09
1.359999999999998721e+01,-4.560796300000000136e-01,2.561506200000000000e+09
1.359999999999998721e+01,-4.538329199999999730e-01,2.142041700000000000e+09
1.359999999999998721e+01,-4.515862500000000224e-01,1.806896900000000000e+09
1.359999999999998721e+01,-4.493395399999999817e-01,1.552396400000000000e+09
1.359999999999998721e+01,-4.470928299999999966e-01,1.376773800000000000e+09
1.359999999999998721e+01,-4.448461499999999957e-01,1.259245200000000000e+09
1.359999999999998721e+01,-4.425994500000000054e-01,1.171664700000000000e+09
1.359999999999998721e+01,-4.403527400000000203e-01,1.098741100000000000e+09
1.359999999999998721e+01,-4.381060600000000194e-01,1.034253400000000000e+09
1.359999999999998721e+01,-4.358593499999999787e-01,9.755170900000000000e+08
1.359999999999998721e+01,-4.336126399999999936e-01,9.212067000000000000e+08
1.359999999999998721e+01,-4.313659699999999875e-01,8.705697900000000000e+08
1.359999999999998721e+01,-4.291192600000000024e-01,8.231266000000000000e+08
1.359999999999998721e+01,-4.268725500000000173e-01,7.785401400000000000e+08
1.359999999999998721e+01,-4.246258700000000164e-01,7.365545000000000000e+08
1.359999999999998721e+01,-4.223791700000000260e-01,6.969644400000000000e+08
1.359999999999998721e+01,-4.201324599999999854e-01,6.595972500000000000e+08
1.359999999999998721e+01,-4.178857799999999845e-01,6.243038600000000000e+08
1.359999999999998721e+01,-4.156390699999999994e-01,5.909517100000000000e+08
1.359999999999998721e+01,-4.133923600000000143e-01,5.594219000000000000e+08
1.359999999999998721e+01,-4.111456900000000081e-01,5.296056100000000000e+08
1.359999999999998721e+01,-4.088989800000000230e-01,5.014031500000000000e+08
1.359999999999998721e+01,-4.066522699999999824e-01,4.747219700000000000e+08
1.359999999999998721e+01,-4.044055899999999815e-01,4.494762100000000000e+08
1.359999999999998721e+01,-4.021588899999999911e-01,4.255855800000000000e+08
1.359999999999998721e+01,-3.999121800000000060e-01,4.029750300000000000e+08
1.359999999999998721e+01,-3.976655000000000051e-01,3.815740800000000000e+08
1.359999999999998721e+01,-3.954187900000000200e-01,3.613165700000000000e+08
1.359999999999998721e+01,-3.931720899999999741e-01,3.421401900000000000e+08
1.359999999999998721e+01,-3.909254099999999732e-01,3.239863000000000000e+08
1.359999999999998721e+01,-3.886786999999999881e-01,3.067996000000000000e+08
1.359999999999998721e+01,-3.864319900000000030e-01,2.905279000000000000e+08
1.359999999999998721e+01,-3.841853100000000021e-01,2.751219800000000000e+08
1.359999999999998721e+01,-3.819386100000000117e-01,2.605353200000000000e+08
1.359999999999998721e+01,-3.796919000000000266e-01,2.467240100000000000e+08
1.359999999999998721e+01,-3.774452200000000257e-01,2.336465100000000000e+08
1.359999999999998721e+01,-3.751985099999999851e-01,2.212635900000000000e+08
1.359999999999998721e+01,-3.729518099999999947e-01,2.095381400000000000e+08
1.359999999999998721e+01,-3.707051299999999938e-01,1.984350900000000000e+08
1.359999999999998721e+01,-3.684584200000000087e-01,1.879212200000000000e+08
1.359999999999998721e+01,-3.662117100000000236e-01,1.779651500000000000e+08
1.359999999999998721e+01,-3.639650300000000227e-01,1.685371700000000000e+08
1.359999999999998721e+01,-3.617183299999999768e-01,1.596091800000000000e+08
1.359999999999998721e+01,-3.594716199999999917e-01,1.511545800000000000e+08
1.359999999999998721e+01,-3.572249399999999908e-01,1.431482000000000000e+08
1.359999999999998721e+01,-3.549782300000000057e-01,1.355662400000000000e+08
1.359999999999998721e+01,-3.549782000000000215e-01,1.355661900000000000e+08
1.359999999999998721e+01,-3.504848500000000144e-01,1.215865400000000000e+08
1.359999999999998721e+01,-3.504848199999999747e-01,1.215864900000000000e+08
1.359999999999998721e+01,-3.459914299999999887e-01,1.090490500000000000e+08
1.359999999999998721e+01,-3.459914000000000045e-01,1.090490100000000000e+08
1.359999999999998721e+01,-3.414980499999999974e-01,9.780480500000000000e+07
1.359999999999998721e+01,-3.414980200000000132e-01,9.780473200000000000e+07
1.359999999999998721e+01,-3.325112499999999804e-01,7.867570300000000000e+07
1.359999999999998721e+01,-3.325112199999999962e-01,7.867564300000000000e+07
1.359999999999998721e+01,-3.235244800000000032e-01,6.328795300000000000e+07
1.359999999999998721e+01,-3.235244199999999792e-01,6.328786700000000000e+07
1.359999999999998721e+01,-3.055508699999999744e-01,4.095152000000000000e+07
1.359999999999998721e+01,-3.055508100000000060e-01,4.095146400000000000e+07
1.359999999999998721e+01,-2.875772999999999802e-01,2.649552600000000000e+07
1.359999999999998721e+01,-2.875771500000000036e-01,2.649546600000000000e+07
1.359999999999998721e+01,-2.516301300000000074e-01,1.108484000000000000e+07
1.359999999999998721e+01,-2.516299799999999753e-01,1.108481500000000000e+07
1.359999999999998721e+01,-2.156829799999999964e-01,4.628542099999999627e+06
1.359999999999998721e+01,-2.156828500000000093e-01,4.628531599999999627e+06
1.359999999999998721e+01,-1.797358099999999959e-01,1.924816500000000000e+06
1.359999999999998721e+01,-1.797355399999999992e-01,1.924807800000000047e+06
1.359999999999998721e+01,-1.437886499999999901e-01,7.936908199999999488e+05
1.359999999999998721e+01,-1.437885200000000030e-01,7.936885799999999581e+05
1.359999999999998721e+01,-1.258150600000000063e-01,5.048904400000000023e+05
1.359999999999998721e+01,-1.258149299999999915e-01,5.048889899999999907e+05
1.359999999999998721e+01,-1.078414899999999982e-01,3.183041799999999930e+05
1.359999999999998721e+01,-1.078412200000000015e-01,3.183023400000000256e+05
1.359999999999998721e+01,-8.986790499999999793e-02,1.983205799999999872e+05
1.359999999999998721e+01,-8.986777099999999907e-02,1.983199100000000035e+05
1.359999999999998721e+01,-8.088111900000000132e-02,1.550918200000000070e+05
1.359999999999998721e+01,-8.088084299999999394e-02,1.550907699999999895e+05
1.359999999999998721e+01,-7.189432499999999504e-02,1.205651999999999971e+05
1.359999999999998721e+01,-7.189419099999999618e-02,1.205647500000000000e+05
1.359999999999998721e+01,-6.740093199999999674e-02,1.058875800000000017e+05
1.359999999999998721e+01,-6.740079799999999788e-02,1.058871699999999983e+05
1.359999999999998721e+01,-6.290753200000000211e-02,9.274534900000000198e+04
1.359999999999998721e+01,-6.290739800000000326e-02,9.274498900000000140e+04
1.359999999999998721e+01,-5.841413899999999687e-02,8.099424099999999453e+04
1.359999999999998721e+01,-5.841386300000000337e-02,8.099360199999999895e+04
1.359999999999998721e+01,-5.392074599999999857e-02,7.051305400000000373e+04
1.359999999999998721e+01,-5.392060800000000181e-02,7.051275800000000163e+04
1.359999999999998721e+01,-5.167404600000000126e-02,6.569395799999999872e+04
1.359999999999998721e+01,-5.167394499999999891e-02,6.569374899999999616e+04
1.359999999999998721e+01,-4.999996699999999933e-02,6.227626000000000204e+04
1.359999999999998721e+01,-4.999996699999999933e-02,0.000000000000000000e+00
1.359999999999998721e+01,-4.999993400000000282e-02,0.000000000000000000e+00
1.359999999999998721e+01,-4.942734900000000237e-02,0.000000000000000000e+00
1.359999999999998721e+01,-4.942721099999999868e-02,0.000000000000000000e+00
1.359999999999998721e+01,-4.718065300000000295e-02,0.000000000000000000e+00
1.359999999999998721e+01,-4.718051499999999926e-02,0.000000000000000000e+00
1.359999999999998721e+01,-4.493395199999999923e-02,0.000000000000000000e+00
1.359999999999998721e+01,-4.493367699999999826e-02,0.000000000000000000e+00
1.359999999999998721e+01,-4.044055900000000092e-02,0.000000000000000000e+00
1.359999999999998721e+01,-4.044028399999999995e-02,0.000000000000000000e+00
1.359999999999998721e+01,-3.594716299999999726e-02,0.000000000000000000e+00
1.359999999999998721e+01,-3.594702500000000051e-02,0.000000000000000000e+00
1.359999999999998721e+01,-3.370046599999999837e-02,0.000000000000000000e+00
1.359999999999998721e+01,-3.370018999999999793e-02,0.000000000000000000e+00
1.359999999999998721e+01,-3.145376600000000106e-02,0.000000000000000000e+00
1.359999999999998721e+01,-3.145358699999999813e-02,0.000000000000000000e+00
1.359999999999998721e+01,-3.000034000000000034e-02,0.000000000000000000e+00
1.359999999999998721e+01,-3.000034000000000034e-02,0.000000000000000000e+00
1.359999999999998721e+01,-3.000024299999999935e-02,0.000000000000000000e+00
1.359999999999998721e+01,-2.920706899999999870e-02,0.000000000000000000e+00
1.359999999999998721e+01,-2.920679600000000015e-02,0.000000000000000000e+00
1.359999999999998721e+01,-2.696037299999999928e-02,0.000000000000000000e+00
1.359999999999998721e+01,-2.696009900000000126e-02,0.000000000000000000e+00
1.359999999999998721e+01,-2.471367500000000092e-02,0.000000000000000000e+00
1.359999999999998721e+01,-2.471340099999999942e-02,0.000000000000000000e+00
1.359999999999998721e+01,-2.246697599999999961e-02,0.000000000000000000e+00
1.359999999999998721e+01,-2.246642899999999957e-02,0.000000000000000000e+00
1.359999999999998721e+01,-1.797358099999999889e-02,0.000000000000000000e+00
1.359999999999998721e+01,-1.797303399999999884e-02,0.000000000000000000e+00
1.359999999999998721e+01,-1.348018599999999990e-02,0.000000000000000000e+00
1.359999999999998721e+01,-1.347963800000000038e-02,0.000000000000000000e+00
1.359999999999998721e+01,-8.986790700000000381e-03,0.000000000000000000e+00
1.359999999999998721e+01,-8.986242099999999788e-03,0.000000000000000000e+00
1.359999999999998721e+01,-4.493395300000000391e-03,0.000000000000000000e+00
1.359999999999998721e+01,-4.493121099999999694e-03,0.000000000000000000e+00
1.359999999999998721e+01,-2.246697699999999995e-03,0.000000000000000000e+00
1.359999999999998721e+01,-2.246423400000000133e-03,0.000000000000000000e+00
1.359999999999998721e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.359999999999998721e+01,0.000000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.927635099999999875e-07,1.000000000000000020e-100
1.359999999999998721e+01,1.579215099999999950e-03,1.000000000000000020e-100
1.359999999999998721e+01,1.579407799999999959e-03,1.000000000000000020e-100
1.359999999999998721e+01,3.158430099999999865e-03,1.000000000000000020e-100
1.359999999999998721e+01,6.316474600000000078e-03,1.000000000000000020e-100
1.359999999999998721e+01,6.316860199999999731e-03,1.000000000000000020e-100
1.359999999999998721e+01,6.317053000000000425e-03,1.000000000000000020e-100
1.359999999999998721e+01,9.475289799999999860e-03,1.000000000000000020e-100
1.359999999999998721e+01,9.475482599999999686e-03,1.000000000000000020e-100
1.359999999999998721e+01,1.263371999999999933e-02,1.000000000000000020e-100
1.359999999999998721e+01,1.263396900000000010e-02,1.000000000000000020e-100
1.359999999999998721e+01,1.671123700000000031e-02,1.000000000000000020e-100
1.359999999999998721e+01,1.671148700000000056e-02,1.000000000000000020e-100
1.359999999999998721e+01,2.078875499999999904e-02,1.000000000000000020e-100
1.359999999999998721e+01,2.078925300000000059e-02,1.000000000000000020e-100
1.359999999999998721e+01,2.894379000000000049e-02,1.000000000000000020e-100
1.359999999999998721e+01,2.894443299999999858e-02,1.000000000000000020e-100
1.359999999999998721e+01,3.947189499999999990e-02,1.000000000000000020e-100
1.359999999999998721e+01,3.947253500000000304e-02,1.000000000000000020e-100
1.359999999999998721e+01,5.000000100000000225e-02,1.000000000000000020e-100
1.359999999999998721e+01,5.000083899999999831e-02,1.000000000000000020e-100
1.359999999999998721e+01,6.372643299999999900e-02,1.000000000000000020e-100
1.359999999999998721e+01,7.745203400000000293e-02,1.000000000000000020e-100
1.359999999999998721e+01,7.745286799999999416e-02,1.000000000000000020e-100
1.359999999999998721e+01,7.745336699999999519e-02,1.000000000000000020e-100
1.359999999999998721e+01,9.377643500000000520e-02,1.000000000000000020e-100
1.359999999999998721e+01,9.377693400000000623e-02,1.000000000000000020e-100
1.359999999999998721e+01,1.101000000000000034e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.101002999999999982e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.198060499999999973e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.198063500000000059e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.295120999999999911e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.295123999999999997e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.392181500000000127e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.392184499999999936e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.489242000000000066e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.489245600000000114e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.604667300000000019e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.604669099999999904e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.662379800000000074e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.662381599999999959e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.720092400000000077e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.720094199999999962e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.777805100000000027e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.777806899999999912e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.835517700000000030e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.835519499999999915e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.893230399999999980e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.893232199999999865e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.950942999999999983e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.950945099999999988e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.019575100000000067e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.019577200000000072e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.088207300000000100e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.088209400000000104e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.156839399999999907e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.156841499999999912e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.225471400000000044e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.225473500000000049e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.294103700000000023e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.294105700000000081e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.362735699999999883e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.362737799999999888e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.431367899999999915e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.431369999999999920e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.500000000000000000e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.500002100000000005e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.570793900000000187e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.570796000000000192e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.641587899999999767e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.641589899999999824e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.712382099999999796e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.712384199999999801e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.783175999999999983e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.783178099999999988e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.853969900000000171e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.853972000000000175e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.924763899999999750e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.924765899999999808e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.995558099999999779e-01,1.000000000000000020e-100
1.359999999999998721e+01,2.995560199999999784e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.066351999999999967e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.066355000000000053e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.166469900000000171e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.166472900000000257e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.266587899999999767e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.266594099999999834e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.466823399999999777e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.466829699999999792e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.667059200000000185e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.667065500000000200e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.867295099999999985e-01,1.000000000000000020e-100
1.359999999999998721e+01,3.867299299999999995e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.008883200000000202e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.008887400000000212e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.150471399999999811e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.150475599999999821e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.292059200000000185e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.292063400000000195e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.433647399999999794e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.433651599999999804e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.575235500000000011e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.575239700000000020e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.716823700000000175e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.716827900000000184e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.858411799999999836e-01,1.000000000000000020e-100
1.359999999999998721e+01,4.858415999999999846e-01,1.000000000000000020e-100
1.359999999999998721e+01,5.000000000000000000e-01,1.000000000000000020e-100
1.359999999999998721e+01,5.000004200000000010e-01,1.000000000000000020e-100
1.359999999999998721e+01,5.263153900000000496e-01,1.000000000000000020e-100
1.359999999999998721e+01,5.263158100000000506e-01,1.000000000000000020e-100
1.359999999999998721e+01,5.263165800000000338e-01,1.000000000000000020e-100
1.359999999999998721e+01,5.526316199999999901e-01,1.000000000000000020e-100
1.359999999999998721e+01,5.526323899999999734e-01,1.000000000000000020e-100
1.359999999999998721e+01,5.789474199999999904e-01,1.000000000000000020e-100
1.359999999999998721e+01,6.052623999999999782e-01,1.000000000000000020e-100
1.359999999999998721e+01,6.052631699999999615e-01,1.000000000000000020e-100
1.359999999999998721e+01,6.052637699999999787e-01,1.000000000000000020e-100
1.359999999999998721e+01,6.447368900000000069e-01,1.000000000000000020e-100
1.359999999999998721e+01,6.447374799999999739e-01,1.000000000000000020e-100
1.359999999999998721e+01,6.842105400000000337e-01,1.000000000000000020e-100
1.359999999999998721e+01,6.842111300000000007e-01,1.000000000000000020e-100
1.359999999999998721e+01,7.236842500000000289e-01,1.000000000000000020e-100
1.359999999999998721e+01,7.236848500000000461e-01,1.000000000000000020e-100
1.359999999999998721e+01,7.631578999999999446e-01,1.000000000000000020e-100
1.359999999999998721e+01,8.223675499999999472e-01,1.000000000000000020e-100
1.359999999999998721e+01,8.223684399999999783e-01,1.000000000000000020e-100
1.359999999999998721e+01,8.223689199999999477e-01,1.000000000000000020e-100
1.359999999999998721e+01,8.815789200000000436e-01,1.000000000000000020e-100
1.359999999999998721e+01,8.815798200000000140e-01,1.000000000000000020e-100
1.359999999999998721e+01,1.000000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.000000999999999918e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.125000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.125000999999999918e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.250000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.250000500000000070e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.499999499999999930e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.500000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.749999000000000082e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.750000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.750000500000000070e+00,1.000000000000000020e-100
1.359999999999998721e+01,2.000000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,2.000000500000000070e+00,1.000000000000000020e-100
1.359999999999998721e+01,2.250000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,2.250000500000000070e+00,1.000000000000000020e-100
1.359999999999998721e+01,2.500000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,2.500000500000000070e+00,1.000000000000000020e-100
1.359999999999998721e+01,2.750000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,2.750000500000000070e+00,1.000000000000000020e-100
1.359999999999998721e+01,3.000000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,3.000000500000000070e+00,1.000000000000000020e-100
1.359999999999998721e+01,3.250000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,3.250000500000000070e+00,1.000000000000000020e-100
1.359999999999998721e+01,3.500000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,3.500000500000000070e+00,1.000000000000000020e-100
1.359999999999998721e+01,3.750000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,3.750000500000000070e+00,1.000000000000000020e-100
1.359999999999998721e+01,4.000000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,4.000000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,4.250000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,4.250000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,4.500000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,4.500000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,4.750000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,4.750000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,5.000000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,5.000000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,5.250000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,5.250000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,5.500000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,5.500000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,5.750000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,5.750000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,6.000000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,6.000000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,6.250000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,6.250000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,6.500000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,6.500000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,6.750000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,6.750000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,7.000000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,7.000000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,7.250000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,7.250000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,7.500000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,7.500000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,7.750000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,7.750000499999999626e+00,1.000000000000000020e-100
1.359999999999998721e+01,8.000000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,8.250000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,8.500000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,8.750000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,9.000000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,9.250000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,9.500000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,9.750000000000000000e+00,1.000000000000000020e-100
1.359999999999998721e+01,1.000000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.025000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.050000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.075000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.100000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.125000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.150000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.175000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.200000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.225000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.250000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.275000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.300000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.325000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.350000000000000000e+01,1.000000000000000020e-100
1.359999999999998721e+01,1.375000000000000000e+01,1.000000000000000020e-100
